Date,Close,High,Low,Open,Volume
2025-11-26,106.76000213623047,107.06999969482422,104.61000061035156,104.9800033569336,27688034
2025-11-27,106.69000244140625,107.20999908447266,106.2300033569336,107.19999694824219,13820784
2025-11-28,108.3499984741211,109.06999969482422,106.0,106.19999694824219,25821928
2025-12-01,107.63999938964844,109.5999984741211,106.83000183105469,108.9000015258789,40681263
2025-12-02,106.62999725341797,110.36000061035156,106.43000030517578,107.19999694824219,57495746
2025-12-03,105.3499984741211,107.91000366210938,104.9000015258789,107.38999938964844,36117634
2025-12-04,103.05999755859375,105.83999633789062,102.83999633789062,105.0,23135574
2025-12-05,103.51000213623047,103.97000122070312,101.0,102.55999755859375,30961152
2025-12-08,98.70999908447266,103.73999786376953,97.93000030517578,103.51000213623047,15105989
2025-12-09,100.41000366210938,100.98999786376953,98.0,98.0,22493544
2025-12-10,98.54000091552734,100.8499984741211,97.9000015258789,100.8499984741211,8694060
2025-12-11,98.16000366210938,98.66000366210938,96.94999694824219,98.54000091552734,8604476
2025-12-12,104.33999633789062,104.73999786376953,98.2300033569336,98.9000015258789,71679432
2025-12-15,104.87999725341797,106.9000015258789,103.23999786376953,103.94999694824219,42888244
2025-12-16,103.5199966430664,105.98999786376953,102.6500015258789,104.9000015258789,13369715
2025-12-17,100.94999694824219,104.0,100.4000015258789,103.19999694824219,11526107
2025-12-18,100.58999633789062,101.05000305175781,99.26000213623047,100.98999786376953,7539349
2025-12-19,101.52999877929688,102.19000244140625,100.4800033569336,100.63999938964844,32492470
2025-12-22,102.16999816894531,103.33999633789062,101.5999984741211,102.05000305175781,9042603
2025-12-23,104.88999938964844,105.2699966430664,101.20999908447266,102.44999694824219,15810413
2025-12-24,103.08000183105469,105.69000244140625,102.95999908447266,105.22000122070312,12397732
2025-12-26,102.44999694824219,104.25,102.12000274658203,103.0999984741211,7845932
2025-12-29,101.95999908447266,102.9000015258789,100.91000366210938,102.44999694824219,13106422
2025-12-30,102.86000061035156,103.66000366210938,101.08000183105469,101.86000061035156,52546038
2025-12-31,104.37000274658203,105.05000305175781,102.5999984741211,103.0999984741211,13535325
2026-01-01,105.5,105.77999877929688,103.77999877929688,104.37999725341797,8598840
2026-01-02,105.7699966430664,106.19999694824219,105.19999694824219,105.69999694824219,7760926
2026-01-05,105.73999786376953,108.0199966430664,104.69999694824219,106.0,11284687
2026-01-06,104.5199966430664,105.7699966430664,103.37000274658203,105.73999786376953,5695438
2026-01-07,104.51000213623047,105.30000305175781,103.37999725341797,103.5,11690565
2026-01-08,102.51000213623047,104.98999786376953,102.1500015258789,104.11000061035156,5256346
2026-01-09,99.88999938964844,103.08000183105469,99.62000274658203,102.02999877929688,8529385
2026-01-12,99.87999725341797,100.62000274658203,97.72000122070312,99.5,13213014
2026-01-13,99.2699966430664,100.5,98.55000305175781,99.80000305175781,6978211
2026-01-14,99.69999694824219,100.12999725341797,98.16000366210938,98.54000091552734,19678439
2026-01-15,99.69999694824219,99.69999694824219,99.69999694824219,99.69999694824219,0
2026-01-16,99.9000015258789,102.47000122070312,99.69000244140625,99.98999786376953,15001263
2026-01-19,100.2300033569336,101.19999694824219,99.20999908447266,99.9000015258789,5955988
2026-01-20,95.93000030517578,100.80000305175781,95.41999816894531,100.80000305175781,10626100
2026-01-21,93.83999633789062,96.3499984741211,93.36000061035156,96.22000122070312,13017979
2026-01-22,95.0999984741211,96.44000244140625,94.5999984741211,94.98999786376953,4884886
2026-01-23,91.20999908447266,95.38999938964844,90.9800033569336,95.2300033569336,9986400
2026-01-27,92.63999938964844,93.11000061035156,89.3499984741211,91.30999755859375,40547468
2026-01-28,93.91000366210938,94.25,92.08000183105469,93.0999984741211,20849768
2026-01-29,94.18000030517578,94.48999786376953,92.91000366210938,93.91000366210938,8994967
2026-01-30,93.88999938964844,94.4000015258789,92.9000015258789,92.9000015258789,20963609
2026-02-02,94.01000213623047,94.30999755859375,89.12000274658203,89.87000274658203,26494437
2026-02-03,95.22000122070312,97.58000183105469,94.33999633789062,96.01000213623047,15238593
2026-02-04,98.08000183105469,98.83000183105469,94.70999908447266,95.19999694824219,20822852
2026-02-05,97.43000030517578,98.56999969482422,96.80999755859375,98.56999969482422,8004097
2026-02-06,97.51000213623047,97.72000122070312,95.91000366210938,97.0,10911384
2026-02-09,97.9800033569336,98.62000274658203,97.48999786376953,98.26000213623047,21209846
2026-02-10,97.80999755859375,98.56999969482422,96.91999816894531,98.1500015258789,7299407
2026-02-11,96.80999755859375,97.95999908447266,96.1500015258789,97.94000244140625,4881186
2026-02-12,96.33000183105469,97.33000183105469,95.80000305175781,96.80999755859375,5746310
2026-02-13,94.02999877929688,96.0,93.52999877929688,95.5999984741211,7836032
2026-02-16,100.5199966430664,101.4000015258789,95.1500015258789,95.1500015258789,50976360
2026-02-17,99.80000305175781,102.55000305175781,99.12000274658203,99.87000274658203,25514687
2026-02-18,100.36000061035156,101.63999938964844,99.12000274658203,99.80000305175781,12811121
2026-02-19,99.05999755859375,100.98999786376953,98.80000305175781,100.69999694824219,10000773
2026-02-20,99.75,100.38999938964844,98.68000030517578,99.01000213623047,6998470
2026-02-23,100.83999633789062,101.5,99.93000030517578,100.88999938964844,7231415
2026-02-24,101.69999694824219,102.5,99.6500015258789,100.5,7047232
2026-02-25,102.2699966430664,103.02999877929688,101.5,102.77999877929688,10916245
2026-02-26,102.26000213623047,103.0,101.51000213623047,101.80999755859375,4703063
2026-02-27,100.62999725341797,102.29000091552734,99.56999969482422,101.76000213623047,19213349
2026-03-02,96.48999786376953,99.08000183105469,95.05000305175781,96.0999984741211,11996476
2026-03-04,95.19999694824219,96.0999984741211,92.5,93.97000122070312,13937168
2026-03-05,97.9800033569336,98.79000091552734,95.5,95.5,22736777
2026-03-06,95.05999755859375,99.5,94.83999633789062,97.41000366210938,18335854
2026-03-09,92.06999969482422,93.30999755859375,90.63999938964844,93.19000244140625,13164377
2026-03-10,95.52999877929688,97.0,93.19999694824219,94.0,14065830
2026-03-11,93.79000091552734,97.1500015258789,93.55999755859375,95.52999877929688,4362786
2026-03-12,93.29000091552734,95.08000183105469,92.08000183105469,93.01000213623047,17490118
2026-03-13,89.26000213623047,93.01000213623047,88.8499984741211,93.0,10707023
2026-03-16,90.5,92.05000305175781,88.7699966430664,90.0,15405960
2026-03-17,90.30000305175781,91.0999984741211,89.66000366210938,90.9000015258789,6931780
2026-03-18,92.0199966430664,92.62999725341797,89.7699966430664,90.5,9315459
2026-03-19,88.44999694824219,91.0999984741211,87.33000183105469,90.75,12568247
2026-03-20,90.55999755859375,92.94999694824219,89.0,89.0,24147369
2026-03-23,84.7699966430664,90.1500015258789,84.48999786376953,90.1500015258789,10647285
2026-03-24,89.0199966430664,90.33999633789062,86.94999694824219,88.0,15094837
2026-03-25,90.05999755859375,91.52999877929688,89.30999755859375,89.5,20843793
2026-03-27,89.08999633789062,90.19000244140625,87.58999633789062,90.12000274658203,9727084
2026-03-30,84.75,87.98999786376953,84.11000061035156,87.0,64917485
2026-04-01,89.29000091552734,90.8499984741211,85.8499984741211,86.86000061035156,18020403
2026-04-02,88.87000274658203,89.16999816894531,85.70999908447266,88.36000061035156,8419680
2026-04-06,91.19999694824219,91.47000122070312,87.4000015258789,89.0,14013744
2026-04-07,90.93000030517578,91.33999633789062,89.05000305175781,90.69999694824219,12369685
2026-04-08,95.81999969482422,96.5,93.8499984741211,94.05000305175781,14529232
2026-04-09,94.52999877929688,95.81999969482422,93.91999816894531,95.80999755859375,11784121
2026-04-10,95.25,96.0,94.38999938964844,94.98999786376953,19062866
2026-04-13,94.91999816894531,95.33999633789062,91.5999984741211,92.1500015258789,15006282
2026-04-15,99.22000122070312,100.0,97.05999755859375,97.5999984741211,21552860
2026-04-16,96.75,99.7300033569336,96.4000015258789,99.30000305175781,11144653
2026-04-17,96.8499984741211,97.93000030517578,95.80000305175781,96.75,11386763
2026-04-20,97.44999694824219,98.75,95.80999755859375,97.30999755859375,10712271
2026-04-21,97.23999786376953,98.94999694824219,97.02999877929688,97.38999938964844,15749965
2026-04-22,97.38999938964844,98.05999755859375,96.94000244140625,97.0,11305254
2026-04-23,96.44000244140625,97.19999694824219,95.41000366210938,96.98999786376953,11238685
2026-04-24,94.48999786376953,96.55999755859375,93.98999786376953,95.83999633789062,11935153
2026-04-27,95.73999786376953,96.75,95.19000244140625,95.19999694824219,10479798
2026-04-28,97.86000061035156,98.26000213623047,95.5,95.62000274658203,16047591
2026-04-29,96.43000030517578,98.5,96.11000061035156,98.5,12312794
2026-04-30,96.43000030517578,96.83999633789062,94.05000305175781,96.19999694824219,9110130
2026-05-01,96.43000030517578,96.43000030517578,96.43000030517578,96.43000030517578,0
2026-05-04,98.9000015258789,100.41999816894531,96.22000122070312,96.4000015258789,20672000
2026-05-05,96.97000122070312,98.31999969482422,95.80999755859375,98.19999694824219,15164607
2026-05-06,99.2300033569336,99.75,95.94999694824219,97.80000305175781,15376427
2026-05-07,100.66000366210938,101.18000030517578,99.0999984741211,99.11000061035156,22959362
2026-05-08,101.31999969482422,101.79000091552734,100.0,100.66000366210938,19610249
2026-05-11,98.0999984741211,99.9800033569336,97.0199966430664,99.0,18005309
2026-05-12,94.69000244140625,98.30000305175781,94.36000061035156,97.58000183105469,16547639
2026-05-13,96.87000274658203,97.5,94.25,95.45999908447266,11641680
2026-05-14,96.79000091552734,97.5,94.8499984741211,97.5,7736117
2026-05-15,96.58999633789062,98.5,96.31999969482422,96.79000091552734,7829425
2026-05-18,95.04000091552734,96.18000030517578,92.30000305175781,95.98999786376953,13679973
2026-05-19,94.20999908447266,95.55999755859375,93.9000015258789,94.91000366210938,8224327
2026-05-20,94.5,95.30000305175781,93.1500015258789,93.22000122070312,48818204
2026-05-21,96.87000274658203,97.11000061035156,94.80999755859375,95.0,13703695
2026-05-22,95.8499984741211,97.5,95.5,97.5,9542349
2026-05-25,96.9000015258789,97.36000061035156,96.25,96.45999908447266,6664583
2026-05-26,96.2300033569336,97.19999694824219,95.77999877929688,97.19999694824219,9727707
2026-05-27,97.83999633789062,98.5999984741211,96.26000213623047,96.26000213623047,10776154
2026-05-28,97.83999633789062,97.83999633789062,97.83999633789062,97.83999633789062,0
2026-05-29,100.37000274658203,104.13999938964844,99.55999755859375,102.0,131030009
2026-06-01,97.05999755859375,102.2300033569336,96.69999694824219,101.0,16277504
2026-06-02,98.12999725341797,98.95999908447266,95.47000122070312,96.0,13932866
2026-06-03,98.77999877929688,101.0,97.2300033569336,99.05000305175781,19689823
2026-06-04,101.98999786376953,104.0,97.26000213623047,98.01000213623047,43377542
2026-06-05,102.02999877929688,103.94999694824219,101.55999755859375,102.9800033569336,21055639
2026-06-08,100.31999969482422,103.06999969482422,99.9000015258789,101.44999694824219,44277987
2026-06-09,102.61000061035156,103.2300033569336,100.77999877929688,100.94000244140625,19675384
2026-06-10,100.91999816894531,103.29000091552734,100.5999984741211,103.0,16309179
2026-06-11,100.0999984741211,101.20999908447266,99.0999984741211,100.25,20140330
2026-06-12,103.6500015258789,103.9000015258789,101.0999984741211,102.0999984741211,19549334
2026-06-15,106.66000366210938,107.9800033569336,105.68000030517578,107.0,23906470
2026-06-16,107.51000213623047,110.5,107.1500015258789,107.86000061035156,30369058
2026-06-17,109.31999969482422,109.55999755859375,107.16999816894531,107.95999908447266,13734304
2026-06-18,110.55000305175781,111.1500015258789,108.37000274658203,109.48999786376953,16084104
2026-06-19,108.83000183105469,110.31999969482422,108.20999908447266,110.31999969482422,23639680
2026-06-22,108.18000030517578,109.5999984741211,107.58000183105469,109.41999816894531,5834609
2026-06-23,107.37000274658203,110.0999984741211,107.01000213623047,108.05000305175781,9163127
2026-06-24,108.06999969482422,108.9800033569336,106.37000274658203,107.4000015258789,70499514
2026-06-25,108.44000244140625,109.8499984741211,108.19999694824219,108.5999984741211,22781637
2026-06-26,108.44000244140625,108.44000244140625,108.44000244140625,108.44000244140625,0
2026-06-29,109.41999816894531,111.58999633789062,108.44000244140625,108.44000244140625,70291664
2026-06-30,112.08999633789062,113.36000061035156,109.75,110.0,37519820
2026-07-01,113.52999877929688,114.6500015258789,112.30000305175781,112.73999786376953,20998345
2026-07-02,111.79000091552734,114.19000244140625,111.2300033569336,113.80000305175781,22065247
2026-07-03,112.80000305175781,113.87000274658203,110.4000015258789,112.0,33419995
2026-07-06,113.44999694824219,114.25,112.80000305175781,112.95999908447266,6823902
2026-07-07,114.9800033569336,115.63999938964844,113.45999908447266,113.47000122070312,23993812
2026-07-08,111.01000213623047,114.98999786376953,110.30999755859375,113.98999786376953,31233729
2026-07-09,111.83000183105469,113.19999694824219,111.01000213623047,111.01000213623047,19447181
2026-07-10,112.51000213623047,113.19999694824219,112.0,112.63999938964844,10389470
2026-07-13,114.68000030517578,114.98999786376953,111.5999984741211,112.0,14980179
2026-07-14,113.37999725341797,114.1500015258789,112.29000091552734,113.62999725341797,13559553
