Date,Close,High,Low,Open,Volume
2024-12-16,1302.46826171875,1337.7912433340728,1300.3259379541216,1322.1972719354362,660663
2024-12-17,1285.6787109375,1302.4683366608592,1283.3868999628955,1302.4683366608592,568359
2024-12-18,1251.50146484375,1295.5929774387628,1246.5193730251044,1287.1732909184923,713683
2024-12-19,1250.2559814453125,1262.4621067871776,1226.7405316439324,1232.569554929549,473861
2024-12-20,1213.189208984375,1261.963838494832,1207.6590384964363,1251.5014458345906,543547
2024-12-23,1183.495849609375,1234.2633139324348,1180.75569925246,1225.5945232747054,625582
2024-12-24,1223.1534423828125,1254.291517047021,1188.5279033562126,1189.7235567700766,1960793
2024-12-26,1196.897705078125,1229.3810414552386,1193.709214926887,1223.40253119684,421406
2024-12-27,1195.303466796875,1219.317125477987,1186.883780121679,1205.516755213027,379023
2024-12-30,1171.190185546875,1196.001027479744,1166.805920358106,1188.7271246688476,427556
2024-12-31,1181.4532470703125,1189.7235684354594,1150.8632508734972,1160.827434863744,435684
2025-01-01,1176.8697509765625,1184.7414806836723,1165.2117043194608,1169.296995443473,399734
2025-01-02,1208.5059814453125,1215.5307795240315,1176.7700810624992,1176.8696985717017,556390
2025-01-03,1191.3177490234375,1215.6303809694462,1188.6274681450232,1196.2500928113284,366169
2025-01-06,1129.440185546875,1195.1539262512154,1118.0312442358338,1190.76978287273,798368
2025-01-07,1162.7205810546875,1171.8875810961936,1137.9097401520726,1138.7069234744201,413784
2025-01-08,1143.43994140625,1171.2399164345773,1131.3334339660844,1165.8094850080793,409962
2025-01-09,1099.9462890625,1130.9348767779895,1096.1101025736184,1115.9886008734347,737897
2025-01-10,1057.8475341796875,1105.0279173240265,1051.2213280224057,1098.0529890812238,620969
2025-01-13,984.61083984375,1051.8192104655486,970.561304291135,1018.7879778825726,1072585
2025-01-14,1053.164306640625,1062.979124510653,988.4469846743109,1001.4004229815348,1372573
2025-01-15,1042.701904296875,1068.160441074606,1033.335669377511,1061.1855128213203,832477
2025-01-16,1046.837158203125,1091.8254737835232,1043.8479029703158,1068.3597715527292,733404
2025-01-17,1055.6055908203125,1063.2282152825526,1033.98324033157,1050.1252900692125,597148
2025-01-20,1129.0914306640625,1145.881054836571,1051.27118509265,1064.0751360309441,2577551
2025-01-21,1065.9683837890625,1131.4330197669915,1056.7515141872618,1129.0914610055859,809188
2025-01-22,1092.72216796875,1110.0100013836084,1043.7980530961454,1075.1353604065648,1519333
2025-01-23,1092.3236083984375,1120.9706357566633,1076.9289936539521,1091.0780854698191,665673
2025-01-24,990.1907348632812,1044.2464303262577,982.4684926542845,1043.7980907222009,3428587
2025-01-27,892.2926635742188,972.0061343569519,858.1155251394323,966.525833240639,4721596
2025-01-28,853.631591796875,891.0968965168555,819.9027949817491,888.7553377780623,2814297
2025-01-29,882.92626953125,890.2997895971183,856.5710530083911,864.3431039215866,1400749
2025-01-30,862.8983154296875,921.6869997372528,853.980358782433,888.80519326014,1375318
2025-01-31,912.8687133789062,918.9966498602922,856.9197976149821,862.8983078309006,1471986
2025-02-01,883.623779296875,944.2060027230771,877.8943737929326,912.8686943156234,1063400
2025-02-03,848.9484252929688,883.6237713458506,841.0268873302704,865.140223310587,753076
2025-02-04,876.6986694335938,891.5951360740479,851.9376975222855,851.9875062769592,868006
2025-02-05,887.8585815429688,906.54142608816,881.8302625330306,881.8302625330306,575536
2025-02-06,868.8768310546875,886.6628748866978,860.4570835445743,877.8944052687223,711673
2025-02-07,865.588623046875,884.4208931595695,857.119067167388,868.8767914014836,523186
2025-02-10,854.3291015625,878.8409681852655,842.9699082593363,870.8696215350591,509831
2025-02-11,821.34765625,853.9305493512155,811.0845591270588,851.9377125966035,816981
2025-02-12,818.4580688476562,831.8598471956429,779.3486480448189,821.3476456144961,967304
2025-02-13,824.8848876953125,844.6638279765507,812.6787631893409,813.8744773450723,616817
2025-02-14,777.4056396484375,828.9702913048786,772.8719481395391,823.0415897240644,849944
2025-02-17,777.90380859375,787.1704869732904,745.6198301178462,777.4055994247796,1032923
2025-02-18,765.99658203125,783.7328159299324,747.3137385670732,773.818441501633,800398
2025-02-19,799.725341796875,820.05230042317,754.4879852865473,761.7618270638075,1044398
2025-02-20,818.956298828125,838.4860749397928,794.444369951362,796.1382933771771,1072581
2025-02-21,796.2877807617188,844.3649680832397,793.1988472625291,818.9562991361146,882271
2025-02-24,757.6266479492188,789.8608172044837,749.5556838554601,789.1633122147217,2227687
2025-02-25,759.0714721679688,791.0565370735372,757.277931336009,758.0750538372635,1172559
2025-02-27,737.8975830078125,764.9503650265472,728.2821826016491,752.295840056981,822180
2025-02-28,708.154541015625,737.8976047518184,699.3362020347099,727.385403211186,1060424
2025-03-03,717.3215942382812,726.388976893459,678.5608961103507,711.4427016487376,1179426
2025-03-04,729.4280395507812,742.3316693217648,693.8060836068173,707.4072183847688,1006198
2025-03-05,733.2144165039062,744.9223320841993,727.485011007167,731.371066888097,1277939
2025-03-06,732.5169677734375,752.9435437656293,728.481424838814,747.263947058149,1087776
2025-03-07,733.8123168945312,757.9754622400837,727.6843196246059,732.3674981023119,1431961
2025-03-10,699.4856567382812,741.4348434496703,692.5107285371873,736.3531343726352,876358
2025-03-11,684.340087890625,709.1011195557724,673.7780780579958,690.5677023713138,1175665
2025-03-12,673.6784057617188,693.3078589437242,668.8956099610822,687.5286448172656,878754
2025-03-13,657.3870239257812,679.9060549090852,654.6468733902816,673.6784400556769,860568
2025-03-17,647.373046875,686.5322778457042,644.2343045872556,665.109282238037,2924980
2025-03-18,647.373046875,647.373046875,647.373046875,647.373046875,0
2025-03-19,707.8556518554688,722.6524406887625,671.0877887678477,671.0877887678477,2938822
2025-03-20,707.9552612304688,734.6592617356687,703.6706743462196,718.4176542535791,1708580
2025-03-21,797.0350952148438,832.0093564091337,706.6599349960741,711.6420269506198,17122444
2025-03-24,819.90283203125,841.4255053290192,801.1701788247748,808.0952986646812,4178380
2025-03-25,794.6934204101562,838.585635323345,784.1812192781865,828.1232429441569,1803498
2025-03-26,745.9686279296875,804.1096147835109,743.6270082988141,794.045813695864,2852060
2025-03-27,773.6192626953125,784.5299954178271,738.4456448581259,746.0184611157053,4451431
2025-03-28,757.7263793945312,796.8358013339426,753.2923053807652,782.1884387882284,1709221
2025-04-01,788.8644409179688,812.778481956382,756.431034922931,756.431034922931,5762206
2025-04-02,800.1239624023438,806.6006818987513,768.2883828682303,792.1526153298422,1603638
2025-04-03,873.211181640625,900.7621728697312,781.1919729312714,781.1919729312714,27900527
2025-04-04,839.6319580078125,880.534919650487,824.0379862983992,872.0155548091402,5838138
2025-04-07,793.3483276367188,805.8035574074015,728.4316457452995,728.4316457452995,4785790
2025-04-08,817.2125244140625,842.3720874540039,801.4690660170185,817.1128460903116,2706332
2025-04-09,804.6576538085938,816.9135877680676,796.2877758732087,807.6469089604923,1048983
2025-04-11,834.79931640625,849.6957835255344,819.2552138222894,834.0021938561973,2258086
2025-04-15,857.7169189453125,865.9373704806821,841.3756942012963,855.9233780463602,1373232
2025-04-16,860.1581420898438,879.8374045355714,856.919782446876,858.8130016416925,1125451
2025-04-17,854.4287109375,864.5921899830983,843.5677269033371,862.8982666727405,932397
2025-04-21,853.631591796875,866.7843258595228,845.112227275386,858.862788006839,1202243
2025-04-22,885.6664428710938,911.1249808497566,856.2222922333773,858.8130164824506,5187411
2025-04-23,883.7234497070312,898.6697248008481,862.4498816669026,888.8051589123094,1455389
2025-04-24,882.6771850585938,898.7693659936366,873.6596110109921,887.7091464593595,1636887
2025-04-25,855.87353515625,889.2535491503864,831.4612861157622,885.3176845907533,2051634
2025-04-28,745.1714477539062,782.0389271508167,732.865705308855,746.4668402778489,10934706
2025-04-29,726.78759765625,769.2349967239837,723.4993683175302,752.2958841018234,5953308
2025-04-30,699.7846069335938,742.0327700181647,693.6566704668875,739.342428264136,3520006
2025-05-02,700.681396484375,720.5599547472374,690.418299633881,705.4641924051679,2064293
2025-05-05,690.368408203125,710.3964529110632,683.8916891276493,706.460588386503,2237264
2025-05-06,698.2401733398438,737.3495943938415,689.1229209203806,693.1085944035906,10368718
2025-05-07,688.2261962890625,697.3433880961495,678.8100303107985,682.5465992849864,2272911
2025-05-08,682.845458984375,721.8552603362849,678.3117678152432,694.5035654311048,4637026
2025-05-09,675.8705444335938,685.6354319527986,661.6217744071118,672.3332715078294,1800484
2025-05-12,699.8344116210938,707.4570364104462,694.2046843705747,705.1154775883839,1638595
2025-05-13,710.8449096679688,717.4212467700734,693.0089960119251,702.9731799948428,1564460
2025-05-14,707.5068359375,717.0724885696278,705.613677565953,715.4283739685677,1098279
2025-05-15,700.2828369140625,714.2825032219203,697.9910867653667,709.3004112392981,1324220
2025-05-16,737.9473876953125,745.7194992891008,701.5283100538671,705.4641746037371,4883424
2025-05-19,738.9937133789062,758.8722113400967,728.4814508518681,746.1678770376404,2767870
2025-05-20,721.00830078125,745.7195247560425,716.52441816242,744.3245147257863,1641145
2025-05-21,743.6270141601562,756.7797487507339,712.5387489869411,722.4033151340119,4394142
2025-05-22,739.9901123046875,751.7976454311614,735.3567426483726,742.3316711016769,1124583
2025-05-23,738.7943725585938,746.5166145075633,734.0115768051221,742.3316454170703,916641
2025-05-26,737.8477783203125,749.007675854571,734.9581408172867,739.6911279165729,760175
2025-05-27,736.4029541015625,747.3137469706436,733.7624820188619,738.3459820069958,643116
2025-05-28,730.623779296875,741.6341902651438,728.03311582783,739.6413534992472,639972
2025-05-29,724.3961181640625,736.5524338233852,722.4530902780295,735.3567196768612,658351
2025-05-30,715.3786010742188,733.1148363969645,713.7842951473383,727.0865172518121,982740
2025-06-02,708.8021850585938,719.2645779714281,703.5709886021766,712.43913644539,910673
2025-06-03,701.6777954101562,725.3925393406765,700.4820812589224,712.3394836324566,1127916
2025-06-04,704.1688842773438,712.4391447028921,695.7491367675447,704.4677976292934,925399
2025-06-05,712.4889526367188,725.7911745403696,708.4534703486759,709.3502712200417,1128407
2025-06-06,724.0972290039062,747.2639557020539,719.7129639258089,724.3961423463788,3221107
2025-06-09,719.9122924804688,734.8585684489215,718.5172823967922,725.3925936689014,1265693
2025-06-10,712.688232421875,724.3961481589697,711.4925182258404,723.4993473078061,1031522
2025-06-11,712.04052734375,721.3072666358568,705.7631039129886,714.8803561262358,905497
2025-06-12,700.4821166992188,719.065343695029,699.2365937321149,710.4463004360498,893658
2025-06-13,701.9269409179688,706.9090328248085,681.6996599395095,687.5286831438914,1040312
2025-06-16,689.7706298828125,705.5140282679289,687.5286885072454,701.976755149789,991424
2025-06-17,695.2011108398438,709.8982818380935,689.0233047654048,689.8702360556326,1182621
2025-06-18,695.5,706.0620100573345,688.5748803868335,696.4964183381088,775350
2025-06-19,682.6500244140625,698.75,681.0999755859375,695.2999877929688,685710
2025-06-20,701.5,712.0,681.7999877929688,681.9500122070312,1143294
2025-06-23,695.9500122070312,706.7000122070312,693.0,700.0,696471
2025-06-24,701.0999755859375,705.9000244140625,696.0499877929688,704.0,496934
2025-06-25,697.4500122070312,704.4000244140625,695.4000244140625,704.0,586167
2025-06-26,718.2000122070312,731.9000244140625,712.2000122070312,715.0,4518403
2025-06-27,718.4500122070312,724.7999877929688,715.1500244140625,721.0,847674
2025-06-30,714.5999755859375,722.0,712.25,720.8499755859375,655101
2025-07-01,708.0,718.9500122070312,706.0499877929688,716.7999877929688,560395
2025-07-02,708.9500122070312,713.6500244140625,704.0,708.0499877929688,540208
2025-07-03,706.5999755859375,716.9000244140625,703.2000122070312,709.0999755859375,658115
2025-07-04,705.4500122070312,710.5,701.7999877929688,707.0999755859375,467032
2025-07-07,700.8499755859375,707.9500122070312,700.0,705.0,364932
2025-07-08,697.8499755859375,703.7000122070312,694.5999755859375,700.8499755859375,361839
2025-07-09,695.9000244140625,703.5999755859375,694.0,699.4000244140625,410446
2025-07-10,701.6500244140625,709.0,696.5999755859375,696.5999755859375,463184
2025-07-11,693.6500244140625,703.9500122070312,692.0,701.0,388831
2025-07-14,698.4000244140625,703.7999877929688,688.0,693.7000122070312,555786
2025-07-15,653.2000122070312,668.0,627.4500122070312,645.0,6900472
2025-07-16,653.6500244140625,660.0,651.3499755859375,655.0,1461808
2025-07-17,647.5,659.7999877929688,646.0,653.6500244140625,1100123
2025-07-18,638.7000122070312,651.7999877929688,637.0,648.0,713435
2025-07-21,630.0999755859375,642.4500122070312,629.0,639.0,611444
2025-07-22,625.7999877929688,636.7000122070312,625.0,630.0999755859375,612005
2025-07-23,615.5499877929688,625.5,605.0,625.0999755859375,1721090
2025-07-24,622.0,629.5,607.0499877929688,614.0,1337104
2025-07-25,601.2999877929688,622.0,599.4500122070312,622.0,920567
2025-07-28,576.9000244140625,604.2999877929688,573.4000244140625,601.2999877929688,1513501
2025-07-29,591.25,601.0,566.5499877929688,572.0,1364808
2025-07-30,588.5,597.0499877929688,586.0999755859375,594.0499877929688,602797
2025-07-31,583.5499877929688,589.0,572.0,576.0,596884
2025-08-01,575.5499877929688,590.2999877929688,573.9500122070312,580.7000122070312,453090
2025-08-04,580.8499755859375,584.2000122070312,570.1500244140625,575.5499877929688,404244
2025-08-05,578.5,588.0,576.0,582.0499877929688,374072
2025-08-06,569.9500122070312,579.5499877929688,568.4500122070312,579.0,361159
2025-08-07,570.2999877929688,576.2999877929688,560.7000122070312,565.0,431825
2025-08-08,556.6500244140625,576.7999877929688,554.4000244140625,570.4000244140625,500783
2025-08-11,563.0,565.8499755859375,545.0,557.75,869500
2025-08-12,550.9500122070312,574.4000244140625,550.0,567.9000244140625,548827
2025-08-13,550.8499755859375,556.2999877929688,542.25,556.0,612497
2025-08-14,554.7999877929688,558.7999877929688,545.6500244140625,555.5,565723
2025-08-18,571.3499755859375,588.5,558.0,559.9000244140625,1257513
2025-08-19,586.9000244140625,588.5499877929688,570.5,578.0,704878
2025-08-20,580.5999755859375,588.8499755859375,579.25,585.0,390568
2025-08-21,620.0499877929688,647.0,580.5499877929688,581.0,10306723
2025-08-22,621.1500244140625,628.9000244140625,612.5499877929688,620.0,1012625
2025-08-25,609.4000244140625,622.25,605.2000122070312,621.0,544421
2025-08-26,601.0499877929688,613.3499755859375,592.0,607.5499877929688,785088
2025-08-28,589.8499755859375,600.9000244140625,586.0,596.0,483320
2025-08-29,583.5499877929688,591.9500122070312,581.4000244140625,586.9500122070312,292296
2025-09-01,587.2000122070312,593.0,582.5499877929688,584.0,330761
2025-09-02,585.7999877929688,593.0,583.0,590.0,513531
2025-09-03,612.4000244140625,624.8499755859375,585.5499877929688,590.0,3094293
2025-09-04,598.5499877929688,618.0,597.0,615.1500244140625,465790
2025-09-05,588.25,600.2999877929688,584.75,600.0,453648
2025-09-08,591.5999755859375,599.7000122070312,590.5,593.5499877929688,265242
2025-09-09,587.6500244140625,595.0,585.5499877929688,595.0,333243
2025-09-10,591.0,596.5999755859375,589.0499877929688,590.0,380334
2025-09-11,590.8499755859375,596.7999877929688,590.0,591.0,292218
2025-09-12,592.75,605.5999755859375,588.2999877929688,593.0,570583
2025-09-15,594.4500122070312,607.0,592.7000122070312,595.4000244140625,514565
2025-09-16,615.3499755859375,626.2000122070312,596.2999877929688,597.9000244140625,2581273
2025-09-17,619.0499877929688,625.75,613.0999755859375,619.9500122070312,627813
2025-09-18,615.3499755859375,623.7000122070312,613.0,621.25,484047
2025-09-19,610.9500122070312,617.5,607.9500122070312,616.9000244140625,396139
2025-09-22,599.8499755859375,614.5,598.2000122070312,606.0,430703
2025-09-23,596.5999755859375,603.9500122070312,591.7000122070312,600.0,338648
2025-09-24,589.1500244140625,603.0,587.5,598.0,344528
2025-09-25,582.8499755859375,594.7999877929688,581.2000122070312,594.7999877929688,341371
2025-09-26,588.7999877929688,597.4000244140625,572.0,584.4500122070312,889236
2025-09-29,593.8499755859375,621.9000244140625,589.6500244140625,614.7999877929688,3557977
2025-09-30,585.4000244140625,595.5999755859375,582.0,595.0,411207
2025-10-01,582.3499755859375,589.25,579.9500122070312,586.5499877929688,418820
2025-10-03,590.7000122070312,593.0,583.6500244140625,585.0999755859375,386841
2025-10-06,601.5499877929688,609.7000122070312,591.7999877929688,594.9500122070312,1012167
2025-10-07,592.5,601.4000244140625,591.4000244140625,600.0,309018
2025-10-08,588.7000122070312,600.5999755859375,587.5,592.5,355780
2025-10-09,594.9500122070312,599.7999877929688,586.0,594.9500122070312,622659
2025-10-10,600.2999877929688,608.6500244140625,594.0,595.0,902667
2025-10-13,593.0999755859375,598.8499755859375,590.75,597.75,422146
2025-10-14,585.0499877929688,601.0,583.0499877929688,595.0,427829
2025-10-15,585.4000244140625,591.3499755859375,583.7000122070312,587.0,364874
2025-10-16,591.1500244140625,596.5,587.5,590.0,351095
2025-10-17,589.7000122070312,599.4500122070312,586.8499755859375,592.0,491128
2025-10-20,539.7000122070312,567.9000244140625,537.0499877929688,560.0499877929688,4507243
2025-10-21,548.6500244140625,554.0,539.3499755859375,539.5,599354
2025-10-23,539.6500244140625,552.0,538.5,549.0,872938
2025-10-24,538.7000122070312,542.3499755859375,535.0999755859375,540.0,584669
2025-10-27,544.2000122070312,549.8499755859375,542.0,543.0,800464
2025-10-28,543.8499755859375,546.25,540.0,546.0,425692
2025-10-29,542.25,545.25,540.0,545.0,312869
2025-10-30,536.2000122070312,545.6500244140625,534.5499877929688,543.0,472535
2025-10-31,533.5,540.5,532.25,538.9000244140625,359810
2025-11-03,535.2000122070312,543.5999755859375,532.25,534.0,568845
2025-11-04,541.7000122070312,558.2000122070312,535.8499755859375,535.8499755859375,1724868
2025-11-06,529.5,542.2000122070312,527.0,541.7000122070312,424848
2025-11-07,522.2999877929688,530.0999755859375,520.2999877929688,530.0,343683
2025-11-10,505.95001220703125,525.7000122070312,504.20001220703125,522.4000244140625,631647
2025-11-11,506.5,512.7999877929688,501.0,508.95001220703125,471100
2025-11-12,549.1500244140625,555.0,507.0,507.0,8419650
2025-11-13,525.5999755859375,547.7999877929688,522.4500122070312,547.7999877929688,1577180
2025-11-14,521.1500244140625,532.9500122070312,517.0,525.75,813600
2025-11-17,521.0,528.8499755859375,520.0,523.25,402153
2025-11-18,514.4000244140625,521.0,511.70001220703125,521.0,313654
2025-11-19,511.6000061035156,515.7999877929688,507.3500061035156,514.7000122070312,364132
2025-11-20,509.6000061035156,521.9500122070312,507.5,513.0,444853
2025-11-21,503.1499938964844,515.4500122070312,501.75,511.0,419761
